Time	WaveFrontID	Distance	Speed	OnRampID
	2241	906b0de3-8076-4b8e-84f2-e0016348d39a	924.5712467609638	4.379221582825905	56aeb1d2-7644-44a7-8342-9e650a35d828
	2241	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	842.3216252845799	6.639287781079434	56aeb1d2-7644-44a7-8342-9e650a35d828
	2241	f1597692-347b-4cb7-a314-e19fc95892a6	345.64277203789754	6.279980647402347	56aeb1d2-7644-44a7-8342-9e650a35d828
	2241	9be4a12a-179f-405a-b375-6cfaca16a9d8	286.38392506856485	7.972531775374047	56aeb1d2-7644-44a7-8342-9e650a35d828
	2242	906b0de3-8076-4b8e-84f2-e0016348d39a	942.8632984775169	12.228025710517194	56aeb1d2-7644-44a7-8342-9e650a35d828
	2242	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	835.3273817499382	6.994243534641751	56aeb1d2-7644-44a7-8342-9e650a35d828
	2242	f1597692-347b-4cb7-a314-e19fc95892a6	339.6620752374786	5.980696800418919	56aeb1d2-7644-44a7-8342-9e650a35d828
	2242	9be4a12a-179f-405a-b375-6cfaca16a9d8	278.04543709328163	8.338487975283257	56aeb1d2-7644-44a7-8342-9e650a35d828
	2243	906b0de3-8076-4b8e-84f2-e0016348d39a	942.5891972555734	0.2741012219434893	56aeb1d2-7644-44a7-8342-9e650a35d828
	2243	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	827.981694562973	7.3456871869651525	56aeb1d2-7644-44a7-8342-9e650a35d828
	2243	f1597692-347b-4cb7-a314-e19fc95892a6	361.4253505359926	8.364707932085015	56aeb1d2-7644-44a7-8342-9e650a35d828
	2243	9be4a12a-179f-405a-b375-6cfaca16a9d8	305.16218241158595	6.985456250150672	56aeb1d2-7644-44a7-8342-9e650a35d828
	2244	906b0de3-8076-4b8e-84f2-e0016348d39a	941.3760753402978	1.2131219152755541	56aeb1d2-7644-44a7-8342-9e650a35d828
	2244	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	855.0139474406809	6.425477378177672	56aeb1d2-7644-44a7-8342-9e650a35d828
	2244	f1597692-347b-4cb7-a314-e19fc95892a6	354.31498188439684	7.110368651595785	56aeb1d2-7644-44a7-8342-9e650a35d828
	2244	9be4a12a-179f-405a-b375-6cfaca16a9d8	297.8396570168243	7.32252539476171	56aeb1d2-7644-44a7-8342-9e650a35d828
	2245	906b0de3-8076-4b8e-84f2-e0016348d39a	939.2758914975253	2.1001838427724535	56aeb1d2-7644-44a7-8342-9e650a35d828
	2245	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	848.2349113745879	6.779036066092963	56aeb1d2-7644-44a7-8342-9e650a35d828
	2245	f1597692-347b-4cb7-a314-e19fc95892a6	347.9913369048495	6.323644979547369	56aeb1d2-7644-44a7-8342-9e650a35d828
	2245	9be4a12a-179f-405a-b375-6cfaca16a9d8	290.1624823497323	7.677174667091989	56aeb1d2-7644-44a7-8342-9e650a35d828
	2246	906b0de3-8076-4b8e-84f2-e0016348d39a	958.5518234581058	7.972263000556762	56aeb1d2-7644-44a7-8342-9e650a35d828
	2246	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	841.1054372060712	7.129474168516807	56aeb1d2-7644-44a7-8342-9e650a35d828
	2246	f1597692-347b-4cb7-a314-e19fc95892a6	342.0758770495546	5.915459855294924	56aeb1d2-7644-44a7-8342-9e650a35d828
	2246	9be4a12a-179f-405a-b375-6cfaca16a9d8	282.1197823826991	8.042699967033188	56aeb1d2-7644-44a7-8342-9e650a35d828
	2247	906b0de3-8076-4b8e-84f2-e0016348d39a	955.1151662574262	3.436657200679642	56aeb1d2-7644-44a7-8342-9e650a35d828
	2247	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	833.6298461903608	7.475591015710354	56aeb1d2-7644-44a7-8342-9e650a35d828
	2247	f1597692-347b-4cb7-a314-e19fc95892a6	364.3485667013871	8.779549022632478	56aeb1d2-7644-44a7-8342-9e650a35d828
	2247	9be4a12a-179f-405a-b375-6cfaca16a9d8	308.4465179538846	6.723145951794919	56aeb1d2-7644-44a7-8342-9e650a35d828
	2248	906b0de3-8076-4b8e-84f2-e0016348d39a	951.1985734364321	3.9165928209941083	56aeb1d2-7644-44a7-8342-9e650a35d828
	2248	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	860.7806253051212	6.502123160366649	56aeb1d2-7644-44a7-8342-9e650a35d828
	2248	f1597692-347b-4cb7-a314-e19fc95892a6	357.00861925194204	7.339947449445008	56aeb1d2-7644-44a7-8342-9e650a35d828
	2248	9be4a12a-179f-405a-b375-6cfaca16a9d8	301.3927747604763	7.053743193408357	56aeb1d2-7644-44a7-8342-9e650a35d828
	2249	906b0de3-8076-4b8e-84f2-e0016348d39a	951.1985734364321	0.0	56aeb1d2-7644-44a7-8342-9e650a35d828
	2249	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	853.9245603757444	6.856064929376883	56aeb1d2-7644-44a7-8342-9e650a35d828
	2249	f1597692-347b-4cb7-a314-e19fc95892a6	350.6156892580343	6.392929993907739	56aeb1d2-7644-44a7-8342-9e650a35d828
	2249	9be4a12a-179f-405a-b375-6cfaca16a9d8	293.9877192218463	7.405055538629949	56aeb1d2-7644-44a7-8342-9e650a35d828
	2250	906b0de3-8076-4b8e-84f2-e0016348d39a	972.7533804458739	3.2371665824541225	56aeb1d2-7644-44a7-8342-9e650a35d828
	2250	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	846.7167669924766	7.207793383267846	56aeb1d2-7644-44a7-8342-9e650a35d828
	2250	f1597692-347b-4cb7-a314-e19fc95892a6	344.74158394893277	5.874105309101487	56aeb1d2-7644-44a7-8342-9e650a35d828
	2250	9be4a12a-179f-405a-b375-6cfaca16a9d8	286.21827074136706	7.769448480479271	56aeb1d2-7644-44a7-8342-9e650a35d828
	2251	906b0de3-8076-4b8e-84f2-e0016348d39a	969.5781782179697	3.175202227904203	56aeb1d2-7644-44a7-8342-9e650a35d828
	2251	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	839.1612270980099	7.555539894466572	56aeb1d2-7644-44a7-8342-9e650a35d828
	2251	f1597692-347b-4cb7-a314-e19fc95892a6	367.5632654531315	9.178582775213295	56aeb1d2-7644-44a7-8342-9e650a35d828
	2251	9be4a12a-179f-405a-b375-6cfaca16a9d8	278.07687837041954	8.141392370947509	56aeb1d2-7644-44a7-8342-9e650a35d828
	2252	906b0de3-8076-4b8e-84f2-e0016348d39a	965.7591373628304	3.8190408551392885	56aeb1d2-7644-44a7-8342-9e650a35d828
	2252	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	904.5995457247533	6.658368799498463	56aeb1d2-7644-44a7-8342-9e650a35d828
	2252	f1597692-347b-4cb7-a314-e19fc95892a6	359.98540808159396	7.577857371537558	56aeb1d2-7644-44a7-8342-9e650a35d828
	2252	9be4a12a-179f-405a-b375-6cfaca16a9d8	305.0414836500828	6.808591092228224	56aeb1d2-7644-44a7-8342-9e650a35d828
	2253	906b0de3-8076-4b8e-84f2-e0016348d39a	987.3338500769213	7.757711664938865	56aeb1d2-7644-44a7-8342-9e650a35d828
	2253	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	935.9680316401544	3.5669883238702993	56aeb1d2-7644-44a7-8342-9e650a35d828
	2253	f1597692-347b-4cb7-a314-e19fc95892a6	353.5085608949347	6.476847186659216	56aeb1d2-7644-44a7-8342-9e650a35d828
	2253	9be4a12a-179f-405a-b375-6cfaca16a9d8	297.8853353738841	7.1561482761986515	56aeb1d2-7644-44a7-8342-9e650a35d828
	2254	906b0de3-8076-4b8e-84f2-e0016348d39a	981.2958291993125	6.038020877608767	56aeb1d2-7644-44a7-8342-9e650a35d828
	2254	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	931.6293802429718	4.338651397182662	56aeb1d2-7644-44a7-8342-9e650a35d828
	2254	f1597692-347b-4cb7-a314-e19fc95892a6	347.65910413615404	5.849456758780619	56aeb1d2-7644-44a7-8342-9e650a35d828
	2254	9be4a12a-179f-405a-b375-6cfaca16a9d8	290.3664043269679	7.518931046916198	56aeb1d2-7644-44a7-8342-9e650a35d828
	2255	906b0de3-8076-4b8e-84f2-e0016348d39a	976.1280698796876	5.167759319624937	56aeb1d2-7644-44a7-8342-9e650a35d828
	2255	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	926.5548469473854	5.074533295586339	56aeb1d2-7644-44a7-8342-9e650a35d828
	2255	f1597692-347b-4cb7-a314-e19fc95892a6	371.03543989242417	9.545832843760913	56aeb1d2-7644-44a7-8342-9e650a35d828
	2255	9be4a12a-179f-405a-b375-6cfaca16a9d8	282.4756236469259	7.890780680041937	56aeb1d2-7644-44a7-8342-9e650a35d828
	2256	906b0de3-8076-4b8e-84f2-e0016348d39a	998.324633956328	8.847306050088777	56aeb1d2-7644-44a7-8342-9e650a35d828
	2256	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	920.7815090477632	5.773337899622308	56aeb1d2-7644-44a7-8342-9e650a35d828
	2256	f1597692-347b-4cb7-a314-e19fc95892a6	363.22472056957236	7.810719322851851	56aeb1d2-7644-44a7-8342-9e650a35d828
	2256	9be4a12a-179f-405a-b375-6cfaca16a9d8	274.2084217942577	8.267201852668274	56aeb1d2-7644-44a7-8342-9e650a35d828
	2257	906b0de3-8076-4b8e-84f2-e0016348d39a	991.4798807538564	6.844753202471688	56aeb1d2-7644-44a7-8342-9e650a35d828
	2257	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	914.3478277334696	6.433681314293601	56aeb1d2-7644-44a7-8342-9e650a35d828
	2257	f1597692-347b-4cb7-a314-e19fc95892a6	356.65851207309765	6.5662084964747205	56aeb1d2-7644-44a7-8342-9e650a35d828
	2257	9be4a12a-179f-405a-b375-6cfaca16a9d8	301.87482502537387	6.929936628141535	56aeb1d2-7644-44a7-8342-9e650a35d828
	2258	906b0de3-8076-4b8e-84f2-e0016348d39a	985.6406253715056	5.839255382350766	56aeb1d2-7644-44a7-8342-9e650a35d828
	2258	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	907.2937431775622	7.054084555907268	56aeb1d2-7644-44a7-8342-9e650a35d828
	2258	f1597692-347b-4cb7-a314-e19fc95892a6	350.8231955789197	5.83531649417794	56aeb1d2-7644-44a7-8342-9e650a35d828
	2258	9be4a12a-179f-405a-b375-6cfaca16a9d8	294.5840104751825	7.290814550191384	56aeb1d2-7644-44a7-8342-9e650a35d828
	2259	906b0de3-8076-4b8e-84f2-e0016348d39a	1008.6196188833107	9.805948326962888	56aeb1d2-7644-44a7-8342-9e650a35d828
	2259	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	899.6607285213445	7.633014656217833	56aeb1d2-7644-44a7-8342-9e650a35d828
	2259	f1597692-347b-4cb7-a314-e19fc95892a6	345.33762326648423	5.485572312435482	56aeb1d2-7644-44a7-8342-9e650a35d828
	2259	9be4a12a-179f-405a-b375-6cfaca16a9d8	286.92182165629015	7.662188818892276	56aeb1d2-7644-44a7-8342-9e650a35d828
	2260	906b0de3-8076-4b8e-84f2-e0016348d39a	1001.0147040634605	7.604914819850254	56aeb1d2-7644-44a7-8342-9e650a35d828
	2260	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	891.4917657118483	8.168962809496179	56aeb1d2-7644-44a7-8342-9e650a35d828
	2260	f1597692-347b-4cb7-a314-e19fc95892a6	366.7065321936891	8.029547487821457	56aeb1d2-7644-44a7-8342-9e650a35d828
	2260	9be4a12a-179f-405a-b375-6cfaca16a9d8	278.8826724448023	8.039149211487846	56aeb1d2-7644-44a7-8342-9e650a35d828
	2261	906b0de3-8076-4b8e-84f2-e0016348d39a	994.8675316329611	6.147172430499394	56aeb1d2-7644-44a7-8342-9e650a35d828
	2261	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	920.2213457592763	5.200274607946253	56aeb1d2-7644-44a7-8342-9e650a35d828
	2261	f1597692-347b-4cb7-a314-e19fc95892a6	360.05210769378016	6.654424499908969	56aeb1d2-7644-44a7-8342-9e650a35d828
	2261	9be4a12a-179f-405a-b375-6cfaca16a9d8	305.9710066172124	6.725699084330013	56aeb1d2-7644-44a7-8342-9e650a35d828
	2262	906b0de3-8076-4b8e-84f2-e0016348d39a	989.3270477076971	5.540483925263999	56aeb1d2-7644-44a7-8342-9e650a35d828
	2262	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	914.3956095844376	5.825736174838765	56aeb1d2-7644-44a7-8342-9e650a35d828
	2262	f1597692-347b-4cb7-a314-e19fc95892a6	354.2249976157045	5.827110078075586	56aeb1d2-7644-44a7-8342-9e650a35d828
	2262	9be4a12a-179f-405a-b375-6cfaca16a9d8	298.88646471200707	7.084541905205376	56aeb1d2-7644-44a7-8342-9e650a35d828
	2263	906b0de3-8076-4b8e-84f2-e0016348d39a	1011.1948972006455	8.841855612575184	56aeb1d2-7644-44a7-8342-9e650a35d828
	2263	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	907.9545823602082	6.441027224229389	56aeb1d2-7644-44a7-8342-9e650a35d828
	2263	f1597692-347b-4cb7-a314-e19fc95892a6	348.80913498277346	5.415862632931099	56aeb1d2-7644-44a7-8342-9e650a35d828
	2263	9be4a12a-179f-405a-b375-6cfaca16a9d8	291.43127453487455	7.4551901771324856	56aeb1d2-7644-44a7-8342-9e650a35d828
	2264	906b0de3-8076-4b8e-84f2-e0016348d39a	1004.210079376272	6.984817824373588	56aeb1d2-7644-44a7-8342-9e650a35d828
	2264	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	900.9139019213045	7.040680438903715	56aeb1d2-7644-44a7-8342-9e650a35d828
	2264	f1597692-347b-4cb7-a314-e19fc95892a6	370.40997437622116	8.227409710129297	56aeb1d2-7644-44a7-8342-9e650a35d828
	2264	9be4a12a-179f-405a-b375-6cfaca16a9d8	283.5989282996077	7.832346235266901	56aeb1d2-7644-44a7-8342-9e650a35d828
	2265	906b0de3-8076-4b8e-84f2-e0016348d39a	998.4321697416174	5.777909634654551	56aeb1d2-7644-44a7-8342-9e650a35d828
	2265	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	932.7526634672219	3.803154753853779	56aeb1d2-7644-44a7-8342-9e650a35d828
	2265	f1597692-347b-4cb7-a314-e19fc95892a6	363.6738461208296	6.736128255391604	56aeb1d2-7644-44a7-8342-9e650a35d828
	2265	9be4a12a-179f-405a-b375-6cfaca16a9d8	310.183643775973	6.5424172367811755	56aeb1d2-7644-44a7-8342-9e650a35d828
	2266	906b0de3-8076-4b8e-84f2-e0016348d39a	1021.2781823352227	9.611964380269267	56aeb1d2-7644-44a7-8342-9e650a35d828
	2266	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	928.1832945239896	4.569368943232288	56aeb1d2-7644-44a7-8342-9e650a35d828
	2266	f1597692-347b-4cb7-a314-e19fc95892a6	357.8527482694691	5.821097851360441	56aeb1d2-7644-44a7-8342-9e650a35d828
	2266	9be4a12a-179f-405a-b375-6cfaca16a9d8	303.28440833307286	6.899235442900124	56aeb1d2-7644-44a7-8342-9e650a35d828
	2267	906b0de3-8076-4b8e-84f2-e0016348d39a	1014.0381099282193	7.240072407003346	56aeb1d2-7644-44a7-8342-9e650a35d828
	2267	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	922.8760193691483	5.307275154841232	56aeb1d2-7644-44a7-8342-9e650a35d828
	2267	f1597692-347b-4cb7-a314-e19fc95892a6	352.49862282783306	5.354125441636085	56aeb1d2-7644-44a7-8342-9e650a35d828
	2267	9be4a12a-179f-405a-b375-6cfaca16a9d8	296.01538518720906	7.269023145863802	56aeb1d2-7644-44a7-8342-9e650a35d828
	2268	906b0de3-8076-4b8e-84f2-e0016348d39a	1008.6975037685186	5.340606159700805	56aeb1d2-7644-44a7-8342-9e650a35d828
	2268	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	916.8587299583735	6.017289410774882	56aeb1d2-7644-44a7-8342-9e650a35d828
	2268	f1597692-347b-4cb7-a314-e19fc95892a6	374.3119215922974	8.397653984702828	56aeb1d2-7644-44a7-8342-9e650a35d828
	2268	9be4a12a-179f-405a-b375-6cfaca16a9d8	288.3692540594104	7.646131127798645	56aeb1d2-7644-44a7-8342-9e650a35d828
	2269	906b0de3-8076-4b8e-84f2-e0016348d39a	1004.6347094209306	4.062794347587966	56aeb1d2-7644-44a7-8342-9e650a35d828
	2269	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	910.1588307605416	6.699899197831871	56aeb1d2-7644-44a7-8342-9e650a35d828
	2269	f1597692-347b-4cb7-a314-e19fc95892a6	367.5060003195423	6.80592127275508	56aeb1d2-7644-44a7-8342-9e650a35d828
	2269	9be4a12a-179f-405a-b375-6cfaca16a9d8	280.3428100800943	8.026443979316138	56aeb1d2-7644-44a7-8342-9e650a35d828
	2270	906b0de3-8076-4b8e-84f2-e0016348d39a	1026.5262964292685	8.313987941352334	56aeb1d2-7644-44a7-8342-9e650a35d828
	2270	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	902.8032389919646	7.355591768576948	56aeb1d2-7644-44a7-8342-9e650a35d828
	2270	f1597692-347b-4cb7-a314-e19fc95892a6	361.69244724243447	5.813553077107773	56aeb1d2-7644-44a7-8342-9e650a35d828
	2270	9be4a12a-179f-405a-b375-6cfaca16a9d8	307.78373417673754	6.733733009223548	56aeb1d2-7644-44a7-8342-9e650a35d828
	2271	906b0de3-8076-4b8e-84f2-e0016348d39a	1021.4483713457123	5.077925083556229	56aeb1d2-7644-44a7-8342-9e650a35d828
	2271	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	935.7351707031122	3.544132407282995	56aeb1d2-7644-44a7-8342-9e650a35d828
	2271	f1597692-347b-4cb7-a314-e19fc95892a6	356.3947176904172	5.29772955201725	56aeb1d2-7644-44a7-8342-9e650a35d828
	2271	9be4a12a-179f-405a-b375-6cfaca16a9d8	300.6811214774947	7.102612699242855	56aeb1d2-7644-44a7-8342-9e650a35d828
	2272	906b0de3-8076-4b8e-84f2-e0016348d39a	1017.9375442029159	3.5108271427962805	56aeb1d2-7644-44a7-8342-9e650a35d828
	2272	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	931.3921328019394	4.343037901172737	56aeb1d2-7644-44a7-8342-9e650a35d828
	2272	f1597692-347b-4cb7-a314-e19fc95892a6	378.3856072968674	8.532284004714615	56aeb1d2-7644-44a7-8342-9e650a35d828
	2272	9be4a12a-179f-405a-b375-6cfaca16a9d8	293.2016107982963	7.479510679198402	56aeb1d2-7644-44a7-8342-9e650a35d828
	2273	906b0de3-8076-4b8e-84f2-e0016348d39a	1040.8233192572686	8.878108050779504	56aeb1d2-7644-44a7-8342-9e650a35d828
	2273	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	926.2781031289289	5.1140296730106005	56aeb1d2-7644-44a7-8342-9e650a35d828
	2273	f1597692-347b-4cb7-a314-e19fc95892a6	371.5284841845878	6.857123112279668	56aeb1d2-7644-44a7-8342-9e650a35d828
	2273	9be4a12a-179f-405a-b375-6cfaca16a9d8	285.34150864656306	7.860102151733282	56aeb1d2-7644-44a7-8342-9e650a35d828
	2274	906b0de3-8076-4b8e-84f2-e0016348d39a	1035.1995389276	5.623780329668392	56aeb1d2-7644-44a7-8342-9e650a35d828
	2274	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	920.4205214307408	5.85758169818807	56aeb1d2-7644-44a7-8342-9e650a35d828
	2274	f1597692-347b-4cb7-a314-e19fc95892a6	365.7285546816687	5.799929502919145	56aeb1d2-7644-44a7-8342-9e650a35d828
	2274	9be4a12a-179f-405a-b375-6cfaca16a9d8	312.386435013512	6.58673560163712	56aeb1d2-7644-44a7-8342-9e650a35d828
	2275	906b0de3-8076-4b8e-84f2-e0016348d39a	1031.3458446711863	3.8536942564137204	56aeb1d2-7644-44a7-8342-9e650a35d828
	2275	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	913.8462456251183	6.574275805622529	56aeb1d2-7644-44a7-8342-9e650a35d828
	2275	f1597692-347b-4cb7-a314-e19fc95892a6	360.48496442694625	5.243590254722418	56aeb1d2-7644-44a7-8342-9e650a35d828
	2275	9be4a12a-179f-405a-b375-6cfaca16a9d8	305.43171850812223	6.954716505389844	56aeb1d2-7644-44a7-8342-9e650a35d828
	2276	906b0de3-8076-4b8e-84f2-e0016348d39a	1028.4374870906029	2.9083575805834885	56aeb1d2-7644-44a7-8342-9e650a35d828
	2276	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	906.5815093476995	7.264736277418779	56aeb1d2-7644-44a7-8342-9e650a35d828
	2276	f1597692-347b-4cb7-a314-e19fc95892a6	382.6051251035427	8.624410330215948	56aeb1d2-7644-44a7-8342-9e650a35d828
	2276	9be4a12a-179f-405a-b375-6cfaca16a9d8	298.10041803748857	7.331300470633666	56aeb1d2-7644-44a7-8342-9e650a35d828
	2277	906b0de3-8076-4b8e-84f2-e0016348d39a	1048.7701763194555	6.1767985463817805	56aeb1d2-7644-44a7-8342-9e650a35d828
	2277	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	940.4989864779918	2.8189676386153337	56aeb1d2-7644-44a7-8342-9e650a35d828
	2277	f1597692-347b-4cb7-a314-e19fc95892a6	375.72165184653454	6.883473257008127	56aeb1d2-7644-44a7-8342-9e650a35d828
	2277	9be4a12a-179f-405a-b375-6cfaca16a9d8	290.3884350596246	7.711982977863915	56aeb1d2-7644-44a7-8342-9e650a35d828
	2278	906b0de3-8076-4b8e-84f2-e0016348d39a	1044.5497997785553	4.220376540900331	56aeb1d2-7644-44a7-8342-9e650a35d828
	2278	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	936.8294167991442	3.669569678847526	56aeb1d2-7644-44a7-8342-9e650a35d828
	2278	f1597692-347b-4cb7-a314-e19fc95892a6	369.94577547553797	5.775876370996529	56aeb1d2-7644-44a7-8342-9e650a35d828
	2278	9be4a12a-179f-405a-b375-6cfaca16a9d8	317.0918515451799	6.456947705348584	56aeb1d2-7644-44a7-8342-9e650a35d828
	2279	906b0de3-8076-4b8e-84f2-e0016348d39a	1066.799410670988	8.708907737770375	56aeb1d2-7644-44a7-8342-9e650a35d828
	2279	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	932.3396223449856	4.489794454158507	56aeb1d2-7644-44a7-8342-9e650a35d828
	2279	f1597692-347b-4cb7-a314-e19fc95892a6	364.7570380319578	5.18873744358022	56aeb1d2-7644-44a7-8342-9e650a35d828
	2279	9be4a12a-179f-405a-b375-6cfaca16a9d8	310.2677745137843	6.824077031395686	56aeb1d2-7644-44a7-8342-9e650a35d828
	2280	906b0de3-8076-4b8e-84f2-e0016348d39a	1061.0950501252546	5.704360545733376	56aeb1d2-7644-44a7-8342-9e650a35d828
	2280	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	927.0590098383483	5.280612506637403	56aeb1d2-7644-44a7-8342-9e650a35d828
	2280	f1597692-347b-4cb7-a314-e19fc95892a6	386.946408144153	8.66767903559111	56aeb1d2-7644-44a7-8342-9e650a35d828
	2280	9be4a12a-179f-405a-b375-6cfaca16a9d8	303.06749212443697	7.200282389347251	56aeb1d2-7644-44a7-8342-9e650a35d828
	2281	906b0de3-8076-4b8e-84f2-e0016348d39a	1057.1055845987162	3.989465526538373	56aeb1d2-7644-44a7-8342-9e650a35d828
	2281	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	921.0160374704767	6.042972367871641	56aeb1d2-7644-44a7-8342-9e650a35d828
	2281	f1597692-347b-4cb7-a314-e19fc95892a6	380.06729408593833	6.87911405821466	56aeb1d2-7644-44a7-8342-9e650a35d828
	2281	9be4a12a-179f-405a-b375-6cfaca16a9d8	295.48658199422096	7.580910130215984	56aeb1d2-7644-44a7-8342-9e650a35d828
	2282	906b0de3-8076-4b8e-84f2-e0016348d39a	1054.0617220657246	3.043862532991511	56aeb1d2-7644-44a7-8342-9e650a35d828
	2282	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	914.2382432272702	6.777794243206374	56aeb1d2-7644-44a7-8342-9e650a35d828
	2282	f1597692-347b-4cb7-a314-e19fc95892a6	374.3299520175249	5.7373420684134455	56aeb1d2-7644-44a7-8342-9e650a35d828
	2282	9be4a12a-179f-405a-b375-6cfaca16a9d8	287.5240255335359	7.962556460685032	56aeb1d2-7644-44a7-8342-9e650a35d828
	2283	906b0de3-8076-4b8e-84f2-e0016348d39a	1075.7017029460756	7.504894254977016	56aeb1d2-7644-44a7-8342-9e650a35d828
	2283	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	906.7522764848594	7.485966742410899	56aeb1d2-7644-44a7-8342-9e650a35d828
	2283	f1597692-347b-4cb7-a314-e19fc95892a6	369.1995280969753	5.130423920549544	56aeb1d2-7644-44a7-8342-9e650a35d828
	2283	9be4a12a-179f-405a-b375-6cfaca16a9d8	315.1884854059474	6.709561853166209	56aeb1d2-7644-44a7-8342-9e650a35d828
	2284	906b0de3-8076-4b8e-84f2-e0016348d39a	1070.7453157149885	4.95638723108696	56aeb1d2-7644-44a7-8342-9e650a35d828
	2284	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	898.5839315747697	8.168344910089672	56aeb1d2-7644-44a7-8342-9e650a35d828
	2284	f1597692-347b-4cb7-a314-e19fc95892a6	391.3870854511806	8.655267895938554	56aeb1d2-7644-44a7-8342-9e650a35d828
	2284	9be4a12a-179f-405a-b375-6cfaca16a9d8	308.1031319871263	7.08535341882112	56aeb1d2-7644-44a7-8342-9e650a35d828
	2285	906b0de3-8076-4b8e-84f2-e0016348d39a	1067.1942053783212	3.5511103366673114	56aeb1d2-7644-44a7-8342-9e650a35d828
	2285	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	889.7581827883546	8.825748786415213	56aeb1d2-7644-44a7-8342-9e650a35d828
	2285	f1597692-347b-4cb7-a314-e19fc95892a6	384.54894078143093	6.838144669749731	56aeb1d2-7644-44a7-8342-9e650a35d828
	2285	9be4a12a-179f-405a-b375-6cfaca16a9d8	300.6373234216751	7.465808565451147	56aeb1d2-7644-44a7-8342-9e650a35d828
	2286	906b0de3-8076-4b8e-84f2-e0016348d39a	1087.9223838598755	6.932493881586081	56aeb1d2-7644-44a7-8342-9e650a35d828
	2286	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	918.1785336567875	5.916968181007949	56aeb1d2-7644-44a7-8342-9e650a35d828
	2286	f1597692-347b-4cb7-a314-e19fc95892a6	378.8685733994646	5.680367381966315	56aeb1d2-7644-44a7-8342-9e650a35d828
	2286	9be4a12a-179f-405a-b375-6cfaca16a9d8	292.78987730409267	7.847446117582376	56aeb1d2-7644-44a7-8342-9e650a35d828
	2287	906b0de3-8076-4b8e-84f2-e0016348d39a	1083.2385194400802	4.683864419795421	56aeb1d2-7644-44a7-8342-9e650a35d828
	2287	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	911.6917534472727	6.486780209514732	56aeb1d2-7644-44a7-8342-9e650a35d828
	2287	f1597692-347b-4cb7-a314-e19fc95892a6	373.8025417418313	5.066031657633298	56aeb1d2-7644-44a7-8342-9e650a35d828
	2287	9be4a12a-179f-405a-b375-6cfaca16a9d8	320.19228128422515	6.610171376999841	56aeb1d2-7644-44a7-8342-9e650a35d828
	2288	906b0de3-8076-4b8e-84f2-e0016348d39a	1079.8086004769712	3.429918963108948	56aeb1d2-7644-44a7-8342-9e650a35d828
	2288	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	904.627326282676	7.06442716459671	56aeb1d2-7644-44a7-8342-9e650a35d828
	2288	f1597692-347b-4cb7-a314-e19fc95892a6	395.9006609811478	8.575059023451821	56aeb1d2-7644-44a7-8342-9e650a35d828
